729.5083	730.3058
729.5170	729.9165
729.8665	730.0572
730.0930	730.6285
730.1460	730.5186
730.3807	731.2120
730.5028	730.8149
730.5272	730.9792
730.6131	731.2140
730.6774	730.9721
730.8476	731.2061
731.0186	731.6685
731.0439	731.6896
731.2935	731.6773
731.6067	731.9030
731.6587	731.9774
731.9933	732.0664
732.0674	732.2356
732.0965	732.4748
732.3207	733.1181
732.3245	732.6460
732.3702	733.1524
732.4747	732.7834
732.5485	733.0005
732.5814	733.2035
733.3160	733.4561
733.4645	733.5254
733.7730	734.1037
733.8018	734.4695
733.8248	734.4849
733.9673	734.4956
733.9729	734.2057
734.7905	735.0745
734.8700	735.1520
734.9642	735.1518
735.2445	735.6108
735.2826	736.1062
735.3314	735.8411
735.3536	735.7028
735.4095	736.3621
735.4859	735.9719
735.5617	736.0785
735.8222	736.2087
735.9761	736.4164
735.9929	736.3252
736.2997	736.8714
736.3346	737.0545
736.4951	737.0939
736.4985	737.2577
736.6924	737.0409
736.8171	737.4304
737.1690	737.6175
737.2937	737.8122
737.3445	737.6895
737.3568	738.0483
737.4175	738.0726
737.8763	738.1227
738.1853	738.2354
738.2590	738.6716
738.3098	738.6219
738.4319	738.6854
739.1128	739.2568
739.2864	739.4148
739.5025	739.8021
739.5232	739.7701
739.9344	739.9942
740.0145	740.0751
740.0568	740.3609
740.1934	740.4291
740.2385	740.4023
740.5119	740.5850
740.6406	740.8674
740.7821	740.8930
741.2120	741.2914
741.3208	741.4559
741.5261	741.6532
741.6305	741.9730
741.7503	741.9471
741.8282	742.2485
741.9953	742.2240
742.0290	742.2140
742.3011	742.3706
742.3537	742.5418
742.4223	742.7812
742.5829	743.0129
742.8072	743.0090
742.8546	743.1581
742.9894	743.1415
743.1644	743.4193
743.2935	743.4718
743.6517	743.9271
743.7446	743.8955
744.2556	744.5636
744.2976	744.5807
744.3364	744.5020
744.7124	744.9742
744.7369	744.8604
744.9769	745.0464
745.2546	745.4546
745.5160	745.7160
745.8012	746.0163
745.8992	746.0469
746.1011	746.2005
746.2751	746.7276
746.2782	746.5249
746.4059	746.5858
746.5039	746.6826
746.6958	747.3760
746.7113	746.9850
746.7332	746.9512
746.9537	747.3414
746.9656	747.6315
747.0951	747.4642
747.2287	747.9456
747.5209	747.6875
747.6224	748.7476
747.6625	748.4921
747.7319	748.8438
747.7485	748.6977
747.9837	748.5102
747.9962	748.5355
748.1718	748.6202
748.2758	748.9806
748.4562	748.9826
748.4844	749.4092
748.7645	749.6972
748.9130	749.2292
749.1371	749.4879
749.1986	749.5063
749.2544	749.8936
749.3308	749.9649
749.4227	750.3353
749.4374	750.4188
749.4877	750.4332
749.6293	750.0285
749.8135	750.4854
750.5091	750.9220
750.6309	751.4100
750.6708	751.2038
750.7076	751.3724
750.7687	751.2284
751.1273	752.1838
751.1785	752.2657
751.2581	752.3957
751.3946	752.5247
751.5288	752.7204
751.8952	752.4858
751.9330	752.7050
752.0540	753.4217
752.1057	753.5448
752.2832	752.7761
752.6024	754.3056
752.7620	754.4990
752.7933	754.1734
752.9096	753.3829
752.9481	754.5345
753.0864	754.4264
753.0882	754.6098
753.1450	754.6681
753.2310	754.4131
753.2585	754.3589
753.4626	754.3762
753.4660	754.3834
754.4036	754.9258
754.7088	755.2821
754.7586	754.9296
754.8948	755.4514
754.9672	755.5141
755.0710	755.3638
755.1077	755.3980
755.1546	755.9672
755.3732	755.5987
755.3947	756.0928
755.5048	756.0101
755.7913	756.2410
756.0242	756.2651
756.3300	756.4180
756.3602	756.4499
756.6048	756.6555
756.7531	757.2003
756.7924	756.9907
756.8863	757.5921
757.0000	757.7104
757.0796	757.7635
757.2089	757.5299
757.5922	757.8437
758.3450	758.4544
758.4776	758.8568
758.5698	758.9917
758.6424	758.9421
759.3982	759.5982
759.6038	759.8824
759.7251	760.2826
759.9185	760.5646
759.9335	760.8037
759.9950	760.7171
760.0134	760.4968
760.2462	760.8385
760.4636	760.8077
761.2657	761.4664
761.3519	761.6091
762.4608	762.6608
762.6626	762.8198
762.9171	763.2231
763.0108	763.3169
763.4334	763.6334
763.6518	763.7134
763.7223	763.9906
763.7438	763.9527
763.8773	764.1716
764.0773	764.3389
764.1635	765.0726
764.2041	764.9616
764.3342	765.2191
764.3578	764.6095
764.4497	765.1845
764.4691	765.0658
764.7466	765.1578
764.8763	765.1693
765.1479	765.3458
765.2391	765.5673
765.3701	765.5090
765.5565	765.6530
765.7553	765.8108
765.8415	766.0415
766.3600	766.4660
766.4076	767.1881
766.4389	767.2820
766.5308	767.5529
766.5884	767.6815
766.8400	768.1175
766.9700	768.0346
767.1239	767.9661
767.3023	768.4437
767.3677	768.0230
767.5881	768.8543
767.7008	768.9234
767.7693	768.8275
768.0775	769.0248
768.1746	768.8603
768.5216	768.9347
768.6783	769.1503
768.9151	769.2442
768.9790	769.3472
769.3029	769.6180
769.4321	769.7250
769.8927	770.1848
770.0007	770.2788
770.3912	770.8510
770.3978	770.7972
770.5227	770.9326
770.9395	771.0048
771.1658	771.2634
771.2808	771.3800
771.3092	771.4830
771.5533	771.7900
771.7166	771.8734
771.9304	772.0419
771.9764	772.1571
772.4960	772.5957
772.5193	772.6636
772.6153	772.7656
773.0590	773.1685
773.2499	773.5720
773.3731	773.5213
773.4247	773.6945
773.5327	773.9713
773.6452	773.8766
773.8101	773.9581
773.9759	774.2353
773.9832	774.4994
773.9997	774.4717
774.3590	774.7725
774.5722	775.2343
774.6715	774.8496
774.6819	775.4618
774.8361	775.5461
774.9948	775.3095
775.1097	775.8336
775.1626	775.6347
775.4622	775.6745
775.5852	776.0058
775.7439	775.8980
775.9593	776.2292
775.9639	776.1230
776.3413	776.4496
776.4623	776.5674
776.5765	776.6494
776.7390	776.9281
776.9192	777.4319
776.9214	777.4352
777.1828	777.5221
777.2673	777.4712
777.6951	777.8211
777.8718	777.9716
778.0968	778.2968
778.6152	778.8893
778.7059	778.8467
778.8819	778.9569
778.9570	779.3025
779.1005	779.7551
779.1232	779.7505
779.1264	779.7878
779.6158	779.8945
779.9847	780.0993
780.3103	780.6280
780.3386	780.5830
780.6121	780.9149
780.6398	781.2225
780.6788	781.5565
780.6870	781.5680
780.8114	781.3998
780.9322	781.6803
781.3693	781.7679
781.8769	782.0003
782.0997	782.8166
782.1268	782.7411
782.2003	782.9494
782.3197	782.7571
782.4383	782.8989
782.5310	782.8311
782.6821	782.9647
783.0229	783.4408
783.1096	783.4602
783.1270	783.4739
783.5229	783.7266
783.6092	783.8721
783.8251	783.9212
784.0423	784.1776
784.3158	784.4422
785.0301	785.1717
785.1061	785.2956
785.5822	785.7556
785.8946	785.9814
786.0614	786.1168
786.1591	786.2578
786.3100	786.4202
786.5006	786.6621
786.7386	786.8325
786.7514	787.0305
786.9400	787.4870
787.0530	787.4697
787.1125	787.7092
787.2302	787.9155
787.4624	787.9568
787.4760	787.9364
788.1625	788.3840
788.2317	788.4222
788.4856	788.5561
788.7845	789.0234
788.9456	789.1245
789.1093	789.4432
789.1823	789.5877
789.3092	789.4764
789.5157	789.6324
789.8357	790.0629
790.0085	790.2396
790.1076	790.2530
790.3102	790.3739
790.4131	790.5152
790.4137	790.7011
790.5298	790.8387
790.7224	791.0064
790.8580	791.1095
790.9511	791.2513
790.9879	791.2005
791.1559	791.2666
791.3465	791.5523
791.5407	791.8497
791.5603	791.7666
791.9761	792.0693
792.8996	792.9656
793.1327	793.4258
793.2346	793.4208
793.7637	794.0856
793.7885	794.0421
794.1725	794.3875
794.2137	794.3214
794.7082	794.8044
794.8435	794.9578
795.1352	795.4183
795.2521	795.5352
795.5606	795.7752
795.6179	795.9948
795.6567	796.1557
795.7444	795.9916
795.9312	796.1050
795.9946	796.5351
796.1713	796.2913
796.2314	796.5022
796.2943	796.5797
796.4348	796.7555
796.4789	796.6606
796.7023	796.8692
796.9849	797.1754
797.1887	797.4505
797.3268	797.4930
797.4895	797.6913
798.1264	798.3264
798.7498	798.8241
798.8315	799.0107
799.0088	799.1216
799.1513	799.3978
799.2883	799.4416
799.4043	799.9731
799.4063	799.6021
799.4627	799.6967
799.5394	800.1197
799.8292	800.3068
799.8496	800.3477
800.3218	800.6119
800.3400	800.4454
800.4417	800.8517
800.4864	800.9246
800.5268	800.9900
800.6480	801.0322
801.0303	801.3479
801.0765	801.2491
801.2872	801.4422
801.4764	801.5431
801.8223	801.8972
801.8716	801.9670
802.2846	802.5698
802.3794	802.7817
802.5237	802.6584
802.6715	802.8259
803.0641	803.1695
803.0866	803.4369
803.2266	803.5077
803.2783	803.4594
803.3729	803.8048
803.5277	803.9695
803.7694	804.1452
803.8008	804.6674
803.8525	804.5426
803.9209	804.5434
804.0321	804.7704
804.0891	804.8473
804.6539	804.8064
804.7943	805.1756
804.9299	805.4918
804.9959	805.5909
805.2133	805.6742
805.4365	805.6000
805.9733	806.0578
806.3104	806.3889
806.3354	806.6018
806.5225	806.6533
806.9523	807.1006
807.0623	807.1638
807.2292	807.4292
807.5403	807.6914
808.1101	808.4659
808.1873	808.4425
808.3210	808.8838
808.4914	808.7497
808.4940	808.6719
808.6141	808.9103
808.7003	808.8969
809.0870	809.1572
809.1616	809.3034
809.3737	809.6076
809.5398	809.8713
809.6350	810.2886
809.6780	809.9393
809.7813	809.9956
809.8181	810.4167
810.0002	811.0371
810.1894	811.5477
810.2642	811.7015
810.2793	811.5232
810.2812	811.3078
810.2991	811.7544
810.7978	812.3821
810.9304	811.4762
811.0014	811.9082
811.1447	812.6404
811.5362	812.8062
811.5426	812.7969
811.5715	812.5257
811.6330	812.4510
811.7200	812.7018
812.0122	812.9314
812.7717	813.3334
812.8518	813.3848
813.0812	813.2946
813.0825	813.4984
813.3877	813.6470
813.5290	814.1372
813.5833	813.8840
813.7270	814.1090
813.7795	814.1123
813.8475	814.1789
814.4865	814.8650
814.5079	814.8865
815.1939	815.3412
815.5279	815.6576
815.5884	816.2158
815.6184	815.8780
815.6271	815.9430
815.6391	816.3824
815.7989	816.5179
815.8651	816.3624
815.8805	816.7933
816.0067	816.6487
816.0187	817.1144
816.0722	816.6753
816.2375	816.7375
816.3442	817.1774
816.5034	816.9232
816.6257	816.9376
816.9484	817.1648
817.0271	817.3277
817.2376	817.4827
817.6319	817.8319
818.1148	818.3148
818.7431	818.8776
818.9620	819.0862
819.9987	820.0692
820.4700	820.5646
820.6921	820.7704
821.3777	821.4542
821.5116	821.6648
821.5247	821.8981
821.6746	821.8813
822.1548	822.3503
822.1880	822.7276
822.3200	822.5122
822.3948	822.7317
822.5248	823.0641
822.5907	822.9226
822.8984	823.0951
822.9458	823.2040
823.3943	823.6010
823.4427	823.7219
824.0480	824.2480
824.5443	824.8463
824.6772	824.8509
824.7304	825.1611
824.8588	825.2100
825.3048	825.5224
825.4873	825.7048
825.9054	825.9897
826.1395	826.3395
826.3634	826.4678
826.5491	826.6695
826.7107	826.8501
826.7115	826.8838
827.2269	827.4762
827.3105	828.0646
827.3765	828.2404
827.4766	828.3509
827.4819	828.4054
827.7869	828.6133
828.0752	828.4314
828.1594	828.5102
828.3952	828.5666
828.5184	828.7337
828.7088	828.9262
828.7467	828.9328
828.8968	829.0787
829.1286	829.2442
829.2831	829.3593
829.6287	829.7092
829.7661	829.8325
830.0363	830.2180
830.3543	830.5543
830.5859	831.0890
830.6465	831.2686
830.6781	830.9706
830.8106	831.3351
831.1203	831.4519
831.1538	831.7748
831.2839	831.7360
831.5687	831.8490
831.5843	832.0253
831.8946	832.0231
832.3514	832.5739
832.5288	832.6725
832.6360	832.7101
832.9536	833.0528
833.0737	833.2675
833.2796	833.4796
833.5037	833.7377
833.6734	833.9424
833.7266	834.2642
833.9389	834.9344
833.9978	834.8788
834.0935	834.4603
834.1657	835.3513
834.1794	834.8279
834.3696	835.0626
834.3789	835.0125
834.6082	835.6259
834.6868	835.6027
834.9950	835.6373
835.0437	835.6108
835.0683	835.9048
835.4253	835.7282
835.5477	835.9937
835.8087	835.9523
836.1773	836.7518
836.1834	836.4738
836.2958	836.8415
836.3511	836.7853
836.6165	836.8765
836.7441	837.0006
837.1245	837.3245
837.5574	838.1135
837.6466	838.7616
837.7001	838.9036
837.7090	838.8069
837.7202	838.1190
837.7638	838.4142
837.9590	839.0247
838.0079	838.4460
838.4428	838.7677
838.4619	838.9353
838.6432	839.1074
838.7331	839.2297
838.9725	839.3134
839.0891	839.3044
839.2985	839.4056
839.3766	839.5800
839.8459	840.1079
839.8728	839.9968
840.1100	840.5378
840.1763	840.7341
840.3005	840.8834
840.3390	840.8962
840.8678	841.1083
840.9492	841.3328
841.1086	841.3349
841.1814	841.4464
841.6118	842.4307
841.6247	842.0538
841.6572	842.4320
841.7304	842.5692
841.9239	842.6725
841.9548	842.4692
842.4946	842.7465
842.7258	843.0225
842.8594	843.1597
842.9935	843.4854
843.1104	843.5439
843.1555	843.3551
843.4881	843.7614
843.5354	843.8161
843.7179	843.8984
843.7452	844.0655
844.0101	844.2149
844.0510	844.2508
844.0610	844.5425
844.1515	844.7215
844.1725	844.4154
844.3018	844.7613
844.9104	844.9669
844.9765	845.0688
845.0721	845.2721
845.7155	846.3195
845.7454	846.1290
845.7547	846.2414
846.0166	846.2643
846.1516	846.3380
846.1608	846.3648
846.6117	846.7698
846.6669	847.0608
846.7644	846.8727
846.9211	847.1879
846.9745	847.2058
846.9903	847.2294
847.1345	847.6923
847.1734	847.4828
847.2074	847.4148
847.2639	847.5155
847.3295	847.6611
849.0053	849.2099
849.1260	849.3199
849.5782	849.6490
849.7346	850.0044
849.8647	850.0467
850.1221	850.4439
850.1239	850.4614
850.4841	850.5681
850.6066	850.8066
850.8810	850.9378
850.9364	851.2055
850.9904	851.1273
851.2738	851.4197
851.4613	851.8321
851.5622	852.0792
851.6280	852.2930
851.8097	852.3034
852.1062	852.9966
852.1141	852.9955
852.1621	852.8934
852.2081	852.8507
852.5984	853.1474
852.8766	853.1910
853.2432	853.2955
853.8916	853.9446
854.3679	854.5680
854.4182	854.7561
854.6302	854.7591
854.7924	854.9709
854.9106	855.5356
854.9749	855.7105
855.0371	855.3187
855.1111	855.6576
855.2065	855.9266
855.4476	856.0113
855.7559	856.0079
856.0927	856.4054
856.1468	856.3722
856.7570	856.8615
857.0576	857.4668
857.1067	857.3536
857.1453	857.3475
857.2243	857.4352
857.5158	857.7158
857.9159	858.2649
857.9739	858.1783
858.0679	858.2865
858.4604	859.0225
858.5081	859.1534
858.5425	858.9035
858.6047	859.2042
859.0808	859.2836
859.0859	859.7691
859.2641	859.4792
859.3868	860.1334
859.4416	860.3668
859.4707	860.2046
859.4777	860.1151
859.6493	860.2465
859.6736	860.5064
859.7269	860.5140
861.2892	861.4278
861.6091	862.0385
861.7161	862.1136
861.7833	862.5996
861.8098	862.2596
861.9059	862.1886
862.0498	862.5534
862.1182	863.1351
862.1283	863.0168
862.1862	862.4720
862.3792	863.3242
862.5818	863.4220
862.6947	863.4132
862.9563	863.3185
863.3418	863.8212
863.4472	864.0571
863.5295	864.0983
863.6749	863.9124
863.7318	864.0137
864.5611	864.9196
864.5791	864.9874
864.8444	865.0080
866.0031	866.3614
866.0582	866.2029
866.2138	866.3653
866.2886	866.4422
866.6421	866.8117
866.7498	866.9586
866.8124	867.0855
867.1885	867.4219
867.3277	867.5458
867.7074	867.7747
867.7813	868.1220
867.7950	867.9560
867.8871	868.0534
868.1574	868.5129
868.1672	868.7088
868.2294	868.9175
868.4528	869.2792
868.6032	869.3983
868.7310	869.6279
868.9547	869.3063
868.9942	869.9446
869.1343	869.9993
869.3760	869.8328
869.5122	870.4335
869.6278	870.5456
869.9774	870.2858
869.9890	870.9578
870.0295	870.4013
870.3274	871.3041
870.4353	871.3979
870.4441	871.4045
870.5527	871.0388
870.9996	871.7409
871.0361	871.7862
871.4804	871.7857
871.5113	871.9136
872.0228	872.2234
872.1976	872.3820
872.4873	872.5986
872.7894	872.9729
873.1374	873.2661
873.2082	873.3004
873.6146	873.7851
873.6999	873.8338
873.8141	873.9160
873.8498	873.9747
873.9470	874.2120
874.0358	874.1382
874.2173	874.4047
874.2277	874.3810
874.5082	874.7082
874.8248	874.9588
874.8361	875.0975
875.1024	875.3024
875.3431	876.0143
875.4384	876.5115
875.4397	876.7226
875.4687	876.9167
875.5051	876.5719
875.5268	876.9838
875.6890	876.1940
875.7055	877.1467
875.7157	876.2926
875.7228	876.3756
876.2775	877.2299
876.4198	877.3246
876.7074	877.7138
877.0120	877.8158
877.0407	878.0988
877.1020	877.8223
877.6313	878.3409
877.6554	878.6618
877.6563	878.5739
877.7391	878.7663
877.9159	878.9805
877.9925	878.5518
878.0179	878.4907
878.0445	879.3115
878.1162	879.3129
878.2851	879.1628
878.3673	878.8942
878.6078	879.1432
878.9060	879.2834
878.9235	879.8104
879.3265	880.0432
879.3291	879.7507
879.3459	880.0501
879.4305	879.9507
880.1301	880.2460
880.4597	880.6347
880.8682	881.1182
881.0183	881.7321
881.1372	881.4397
881.1510	882.1012
881.2572	881.7668
881.3296	882.2782
881.4620	882.0445
881.5393	882.0547
881.5402	882.2820
881.7708	882.7611
881.8313	883.1473
882.0420	882.5400
882.0646	882.9822
882.3109	883.6710
882.3647	883.4718
882.4606	883.8203
882.4888	883.0463
882.6472	883.7466
883.0055	883.3745
883.1015	884.0705
883.1584	884.6013
883.2415	883.6322
883.5815	884.9614
883.6713	885.0027
883.8020	884.4606
883.8495	884.3989
883.9435	884.7726
884.0369	884.8225
884.0998	884.6336
884.1536	885.1560
884.2101	885.1623
884.5514	884.9477
885.2837	885.4719
885.7828	885.8380
886.0991	886.2991
886.4586	886.8553
886.5306	886.9383
886.7163	887.3332
886.7210	887.3379
886.8847	887.1186
887.2127	887.6447
887.2654	887.4166
887.4406	887.8088
887.6357	887.9871
887.8755	888.6312
887.9418	888.6336
888.0513	888.3683
888.0697	888.5633
888.1274	889.4740
888.2269	889.6320
888.2761	889.6847
888.4437	889.8424
888.5422	889.9019
888.5667	889.9112
888.9381	889.7783
889.1760	889.6242
889.3721	889.8583
889.6401	890.3553
889.7755	890.3648
889.9603	890.4697
890.2834	890.4323
890.5361	890.7361
890.9958	891.1539
891.0078	891.5089
891.0302	891.3297
891.0583	891.4660
891.3758	891.5776
891.5063	891.7424
891.8026	892.0566
891.9625	892.2602
891.9892	892.3566
892.1646	892.8760
892.1917	892.5318
892.2828	892.5692
892.3235	892.6147
892.5029	892.9451
892.6195	892.8032
892.7401	893.1551
892.9362	893.1112
893.2107	893.3408
893.2238	893.4093
893.4948	893.8406
893.5491	893.8948
894.2852	894.3674
894.5897	895.1907
894.6213	895.0991
894.6755	895.2519
894.7969	895.1421
895.0665	895.3878
895.7486	895.8614
896.0409	896.1358
896.1629	896.4147
896.3199	896.4930
896.3881	896.5089
896.5449	896.6453
896.7503	897.3008
896.8065	897.4235
896.8224	897.1910
897.0282	897.3320
897.1735	897.5364
897.6219	897.6846
898.0666	898.4754
898.0749	898.3412
898.2006	898.4178
898.4475	898.5968
898.8755	898.9893
899.0321	899.0999
899.1216	899.2459
899.2456	899.4051
900.1794	900.4588
900.2815	900.4403
900.5107	900.6144
900.6827	900.9496
900.7393	901.0957
900.9666	901.0943
901.2245	901.4245
901.5158	901.7286
901.7030	901.7754
901.9786	902.1026
902.0754	902.1457
902.1631	902.2598
902.1860	902.5455
902.3110	902.5272
902.4324	902.8065
902.6030	902.9047
902.9931	903.1893
902.9946	903.4381
903.0707	903.5142
903.4263	903.5980
903.8785	904.5317
903.8927	904.7057
903.9511	904.1784
903.9951	904.3405
904.0000	904.8944
904.3897	905.1053
904.4180	904.9609
904.4630	904.8639
904.8214	905.4376
905.0949	906.2634
905.1082	906.3029
905.2267	906.1569
905.3893	906.3184
905.4401	906.4078
905.5617	906.7556
905.5894	906.7649
905.7331	906.2298
905.8151	906.4591
905.8934	906.5177
906.0302	906.7289
906.6497	906.7901
906.9639	907.1639
907.3039	907.5210
907.3262	907.6652
907.5820	908.1694
907.6680	908.3583
907.6707	907.9340
907.9445	908.6474
908.0628	908.6234
908.0725	908.4303
908.3014	908.7417
908.8055	909.0055
909.2201	909.4201
909.6061	909.7505
909.6438	909.8352
910.3227	910.7440
910.4022	911.0051
910.4407	910.7112
910.4468	910.7177
910.5024	911.1106
910.6409	911.3483
910.6621	911.3554
911.0646	911.2691
911.3127	911.4372
911.4526	911.5331
911.5901	911.6783
911.6536	911.7489
911.8123	911.8836
911.8451	912.4865
911.8950	912.0723
911.9388	912.3179
912.0518	912.8347
912.0880	912.8728
912.3138	912.5587
912.5003	912.8632
912.5294	912.7530
912.7973	912.9695
912.8309	913.0635
913.1039	913.4980
913.1813	913.3504
913.1843	913.5331
913.4416	913.9139
913.5897	913.7702
913.6142	914.0992
913.7092	914.0741
914.1145	914.2623
914.1317	914.4701
914.1751	914.8113
914.3456	914.5757
914.3477	914.6654
914.4350	914.8484
914.6832	915.3771
914.7134	915.2442
914.9248	915.4382
915.0852	916.4570
915.1523	916.6443
915.2815	916.8604
915.3113	915.8112
915.4616	916.5703
915.5287	916.0922
915.5350	916.6418
915.5590	917.2435
915.6835	917.3368
915.9268	917.2013
916.0873	917.4438
916.1054	917.5509
916.5167	917.6936
916.6837	917.8307
917.0979	917.9411
917.4691	917.9397
917.5649	917.8080
917.8994	918.0597
917.9758	918.1595
918.3113	918.5780
918.3142	918.6500
918.6422	918.8461
918.8997	918.9745
918.9320	919.1515
919.2317	919.3510
919.2909	919.5039
919.5233	920.1169
919.5290	919.7492
919.6655	920.1579
919.7134	920.4624
919.8418	920.2505
920.0846	920.6344
920.1933	920.7426
920.2382	920.5802
920.4644	920.7398
920.9194	921.0041
921.1054	921.4547
921.1239	921.6143
921.1420	921.5584
921.1669	921.3928
921.6099	921.6676
921.9025	922.1025
922.3823	922.5941
922.4049	922.6202
922.8150	923.5309
922.8798	923.8615
922.9177	924.2207
922.9366	924.2746
922.9838	923.5388
923.1104	923.6730
923.2311	924.2344
923.2391	924.1718
923.2939	924.1603
923.7345	924.6384
923.8148	924.6553
923.9055	924.4237
924.4279	924.6491
924.6879	924.8575
925.1245	925.3245
925.3435	925.6212
925.4658	925.7435
926.0354	926.1125
926.2605	926.5503
926.3707	926.7873
926.6012	926.9906
926.6098	926.9340
926.7376	927.7369
926.8311	927.3343
926.9051	927.9825
926.9246	927.9942
926.9543	928.0055
927.1042	927.6222
927.4320	928.0921
927.6826	927.9453
928.2715	928.3275
928.8669	929.1696
929.0271	930.3022
929.0440	930.3864
929.0574	930.4266
929.1506	930.6477
929.1619	929.8739
929.5041	931.1738
929.5720	930.8719
929.5820	931.4356
929.8515	931.0423
929.9554	931.4979
930.0566	931.6891
930.1315	931.8890
930.4267	932.0929
930.5347	932.1769
930.6552	931.7914
930.8926	931.3997
931.2460	931.9926
931.2837	932.5845
931.6899	932.1983
931.8510	932.4847
931.9226	932.5507
931.9658	932.7720
932.0351	932.7395
932.3767	932.6395
932.7552	933.2286
932.8023	933.2558
932.9871	933.2655
933.0895	933.3954
933.4056	933.5316
933.6641	933.8052
935.0845	935.4163
935.1527	935.4485
935.4569	935.7573
935.4791	935.7484
935.7393	936.1209
935.8435	936.1956
935.9266	936.2380
936.4285	936.5141
936.7067	936.8201
936.9880	937.3759
937.0586	937.2606
937.1795	937.4879
937.2816	937.4328
937.5421	937.6647
937.7416	937.9416
938.0783	938.1288
938.3497	938.4090
938.4439	938.5566
938.7064	938.8882
938.8911	939.0229
938.9086	939.0254
939.0642	939.4401
939.1275	939.2423
939.2083	939.3746
939.2420	939.4238
939.7527	939.9701
939.7880	940.0034
940.1356	940.5280
940.2303	941.1218
940.3397	940.9806
940.4184	941.4568
940.4484	941.4895
940.5494	940.8851
940.6704	941.0324
940.7571	941.8458
940.8562	941.6099
940.9709	941.5472
941.0423	941.6503
941.2998	941.9926
941.3184	941.9923
941.6528	942.0076
942.1099	942.3099
942.4223	942.5446
942.4817	942.6355
942.8453	942.9058
942.9398	943.0521
943.4424	943.9286
943.4561	944.1148
943.5256	943.9607
943.5959	944.2827
943.9138	944.4932
944.1280	944.4695
944.3150	944.6877
944.5720	944.7694
944.8198	944.9145
945.1011	945.1652
945.5737	945.9117
945.7031	946.1046
945.7098	946.0274
946.0011	946.1378
946.2693	946.4312
946.4427	946.5172
946.7852	947.1249
946.8864	947.2631
947.0022	947.2244
947.3925	947.4650
947.9127	947.9801
947.9620	948.0364
948.0909	948.2909
948.8322	948.9636
948.9567	949.0427
949.0174	949.1147
949.5022	949.5900
949.6340	949.7456
949.6990	949.8072
949.7310	949.8339
949.8270	949.8841
950.0215	950.0954
950.2422	950.3172
950.5374	950.5965
950.8289	950.9632
951.0441	951.8102
951.0728	952.3292
951.0764	952.3399
951.1647	951.7970
951.1932	952.5503
951.2267	952.5838
951.3137	952.2167
951.4552	951.8737
951.8175	953.0443
952.0473	953.0530
952.0585	952.5337
952.4113	952.9123
952.4965	953.1313
952.6426	953.1669
952.6572	953.4952
952.8455	953.5115
953.2097	953.4161
953.3413	953.6332
953.4179	953.6723
953.6963	953.9982
953.7944	954.0439
954.1015	954.2462
954.1872	954.4855
954.3304	954.5779
954.6295	954.7109
954.9461	955.3140
954.9595	955.2198
954.9615	955.1874
955.3579	955.4402
955.5419	955.8247
955.6463	955.9317
955.9585	956.0515
956.1955	956.2793
956.5898	956.7588
956.7697	956.8291
957.4498	957.6498
957.6983	958.1567
957.7354	957.9761
957.8010	958.2254
958.0455	958.1967
958.2451	958.3336
958.2818	958.5229
958.2945	958.5409
958.3211	958.6556
958.6935	958.7711
958.8589	959.1115
958.9159	959.0212
959.5315	960.0182
959.5798	960.2258
959.6928	960.5317
959.7696	960.7543
960.0725	961.6863
960.2120	961.1517
960.3353	961.5085
960.3689	962.5144
960.3871	960.8095
960.4606	961.0223
960.5695	961.5148
960.6221	962.8634
960.6593	962.8997
960.7553	962.9736
960.7789	961.5808
960.8182	962.5460
960.9172	962.6695
961.1879	961.8444
961.3016	962.1177
961.3085	961.9316
961.4367	962.9528
961.6211	962.9954
961.9063	963.6054
961.9391	963.6268
962.0264	962.7590
962.1036	963.2600
962.4501	962.9854
962.8699	964.1878
963.0180	963.7633
963.0445	964.4236
963.2694	963.7366
963.3378	964.5116
963.5139	964.8041
963.7106	965.0170
963.8446	964.5893
963.9046	965.4145
963.9289	964.8169
964.1229	965.6256
964.3045	964.8543
964.5030	965.0013
964.7333	965.1237
964.7770	966.1046
964.8607	965.2454
965.0170	966.2032
965.1182	965.6438
965.1776	966.1001
965.2167	966.4672
965.2415	966.4796
965.4890	965.8881
965.9520	966.4453
966.1229	966.4471
966.1813	966.5204
966.2241	966.8306
966.4591	966.5954
966.5715	967.1581
966.6150	966.8747
966.6988	967.3362
966.9494	967.4854
967.1549	967.3583
967.1977	967.6257
967.2937	967.5082
967.4781	967.7715
967.7436	967.8406
967.8570	967.9407
967.9481	968.0574
968.1366	968.3366
968.5446	968.5981
968.9366	969.1012
969.1619	969.9156
969.2167	969.5833
969.2562	969.9885
969.3095	971.0448
969.4036	971.3757
969.5527	970.4409
969.6938	970.7835
969.7125	972.1087
969.7544	971.2650
969.7851	970.7964
969.8873	971.7271
970.0541	971.7136
970.0610	972.0367
970.1992	972.7787
970.2064	971.5403
970.3531	971.2333
970.3571	972.9758
970.4853	971.2968
970.7581	973.4377
970.7965	973.4822
970.8341	973.5252
971.1499	973.9064
971.2357	974.0232
971.4485	974.3667
971.4930	972.9986
971.7892	975.0232
972.1197	975.9494
972.2721	975.4614
972.5766	974.4667
972.6472	977.7757
972.7257	977.9962
972.8404	977.3843
972.9154	974.5530
973.0917	977.6760
973.0999	979.0029
973.2323	979.3243
973.3821	977.2155
973.5263	976.8549
973.6866	978.6997
973.7344	980.2229
973.7520	978.5544
973.7823	980.2993
973.8536	975.5440
973.9771	979.3212
974.0636	977.9838
974.3278	976.2897
